,Close_3ma_positive,Close_5ma_positive,Close_10ma_positive,Close_15ma_positive,Close_25ma_positive,Close_60ma_positive,Close_80ma_positive,Close_100ma_positive,Close_200ma_positive,ó\ëzè„è∏ó¶,ó\ëzâ∫óéó¶,óÇì˙ÇÃç≈à¿íl,óÇì˙ÇÃç≈çÇíl,ÉgÉäÉKÅ[
872,-1,-1,-1,1,1,-1,-1,-1,1,,97.77499999999999,,100.525,Å¢ 3ma 15ma:change
873,-1,-1,-1,1,1,-1,-1,-1,1,,100.55,,101.94999999999999,Å¢ 3ma 25ma:change
874,-1,-1,-1,1,1,-1,-1,-1,1,,96.5,,101.4,Å¢ 3ma 60ma:change
875,-1,-1,-1,1,1,-1,-1,-1,1,,97.1,,101.0,Å¢ 3ma 80ma:change
876,-1,-1,-1,1,1,-1,-1,-1,1,,98.3,,100.9,Å¢ 3ma 100ma:change
877,-1,-1,-1,1,1,-1,-1,-1,1,,98.625,,101.32499999999999,Å¢ 5ma 10ma:change
878,-1,-1,-1,1,1,-1,-1,-1,1,,98.14999999999999,,100.19999999999999,Å¢ 5ma 15ma:change
879,-1,-1,-1,1,1,-1,-1,-1,1,,98.15,,99.8,Å¢ 5ma 60ma:change
880,-1,-1,-1,1,1,-1,-1,-1,1,,96.85,,99.5,Å¢ 5ma 80ma:change
881,-1,-1,-1,1,1,-1,-1,-1,1,,96.5,,101.4,Å¢ 5ma 100ma:change
882,-1,-1,-1,1,1,-1,-1,-1,1,,100.16666666666667,,103.23333333333333,Å¢ 10ma 15ma:change
883,-1,-1,-1,1,1,-1,-1,-1,1,102.1,,97.2,,+ 15ma 80ma:change
884,-1,-1,-1,1,1,-1,-1,-1,1,103.0,,99.1,,+ 25ma 80ma:change
885,-1,-1,-1,1,1,-1,-1,-1,1,103.2,,99.8,,+ 25ma 100ma:change
886,-1,-1,-1,1,-1,1,1,-1,-1,,98.4,,101.49999999999999,Å¢ 3ma 15ma:change
887,-1,-1,-1,1,-1,1,1,-1,-1,,98.4,,101.49999999999999,Å¢ 3ma 25ma:change
888,-1,-1,-1,1,-1,1,1,-1,-1,,103.89999999999999,,103.89999999999999,Å¢ 3ma 80ma:change
889,-1,-1,-1,1,-1,1,1,-1,-1,,98.4,,101.49999999999999,Å¢ 5ma 15ma:change
890,-1,-1,-1,1,-1,1,1,-1,-1,,103.89999999999999,,103.89999999999999,Å¢ 5ma 100ma:change
891,-1,-1,-1,1,-1,1,1,-1,-1,,103.89999999999999,,103.89999999999999,Å¢ 10ma 15ma:change
892,-1,-1,-1,1,-1,1,1,-1,-1,,98.4,,101.49999999999999,Å¢ 10ma 200ma:change
893,-1,-1,-1,1,-1,-1,1,1,-1,96.2,,94.0,,+ 3ma 5ma:change
894,-1,-1,-1,1,-1,-1,1,1,-1,,98.8,,103.69999999999999,Å¢ 3ma 5ma:change
895,-1,-1,-1,1,-1,-1,1,1,-1,,98.8,,103.69999999999999,Å¢ 3ma 10ma:change
896,-1,-1,-1,1,-1,-1,1,1,-1,,98.8,,103.69999999999999,Å¢ 3ma 15ma:change
897,-1,-1,-1,1,-1,-1,1,1,-1,,95.39999999999999,,96.39999999999999,Å¢ 3ma 25ma:change
898,-1,-1,-1,1,-1,-1,1,1,-1,,95.39999999999999,,96.39999999999999,Å¢ 3ma 60ma:change
899,-1,-1,-1,1,-1,-1,1,1,-1,,97.1,,100.04999999999998,Å¢ 3ma 80ma:change
900,-1,-1,-1,1,-1,-1,1,1,-1,,97.64999999999999,,100.39999999999999,Å¢ 3ma 100ma:change
901,-1,-1,-1,1,-1,-1,1,1,-1,,100.1,,100.4,Å¢ 3ma 200ma:change
902,-1,-1,-1,1,-1,-1,1,1,-1,,98.2,,98.5,Å¢ 5ma 10ma:change
903,-1,-1,-1,1,-1,-1,1,1,-1,,96.3,,100.06666666666665,Å¢ 5ma 15ma:change
904,-1,-1,-1,1,-1,-1,1,1,-1,,94.69999999999999,,100.1,Å¢ 5ma 25ma:change
905,-1,-1,-1,1,-1,-1,1,1,-1,,94.69999999999999,,100.1,Å¢ 5ma 60ma:change
906,-1,-1,-1,1,-1,-1,1,1,-1,,98.2,,98.5,Å¢ 5ma 80ma:change
907,-1,-1,-1,1,-1,-1,1,1,-1,,96.19999999999999,,99.65,Å¢ 5ma 100ma:change
908,-1,-1,-1,1,-1,-1,1,1,-1,,98.0,,98.54999999999998,Å¢ 5ma 200ma:change
909,-1,-1,-1,1,-1,-1,1,1,-1,,99.69999999999999,,102.19999999999999,Å¢ 10ma 15ma:change
910,-1,-1,-1,1,-1,-1,1,1,-1,,94.8,,97.8,Å¢ 10ma 80ma:change
911,-1,-1,-1,1,-1,-1,1,1,-1,99.9,,98.4,,+ 15ma 60ma:change
912,-1,-1,-1,1,-1,-1,1,1,-1,100.1,,99.9,,+ 15ma 80ma:change
913,-1,-1,-1,1,-1,-1,1,1,-1,,95.39999999999999,,96.39999999999999,Å¢ 25ma 60ma:change
914,-1,-1,-1,1,-1,-1,-1,1,1,,98.2,,100.0,Å¢ 3ma 5ma:change
915,-1,-1,-1,1,-1,-1,-1,1,1,,98.65,,102.69999999999999,Å¢ 3ma 15ma:change
916,-1,-1,-1,1,-1,-1,-1,1,1,,99.6,,102.1,Å¢ 5ma 10ma:change
917,-1,-1,-1,1,-1,-1,-1,1,1,,98.25,,102.65,Å¢ 5ma 15ma:change
918,-1,-1,-1,1,-1,-1,-1,1,1,,99.6,,102.1,Å¢ 5ma 80ma:change
919,-1,-1,-1,1,-1,-1,-1,1,1,,99.6,,102.1,Å¢ 5ma 100ma:change
920,-1,-1,-1,1,-1,-1,-1,1,1,,99.2,,101.4,Å¢ 10ma 15ma:change
921,-1,-1,-1,1,-1,-1,-1,1,1,,99.6,,102.1,Å¢ 80ma 100ma:change
922,-1,-1,-1,-1,1,1,1,-1,-1,,98.1,,101.1,Å¢ 3ma 25ma:change
923,-1,-1,-1,-1,1,1,1,-1,-1,,97.8,,99.0,Å¢ 3ma 200ma:change
924,-1,-1,-1,-1,1,1,1,-1,-1,,97.3,,99.9,Å¢ 5ma 10ma:change
925,-1,-1,-1,-1,1,1,1,-1,-1,,97.69999999999999,,100.5,Å¢ 5ma 200ma:change
926,-1,-1,-1,-1,1,1,1,-1,-1,,97.3,,100.4,Å¢ 10ma 25ma:change
927,-1,-1,-1,-1,1,1,1,-1,-1,,97.3,,100.4,Å¢ 10ma 200ma:change
928,-1,-1,-1,-1,1,1,1,-1,-1,99.5,,97.89999999999999,,+ 25ma 200ma:change
929,-1,-1,-1,-1,1,1,1,-1,-1,101.49999999999999,,98.7,,+ 60ma 100ma:change
930,-1,-1,-1,-1,1,1,-1,1,-1,,97.8,,101.79999999999998,Å¢ 3ma 10ma:change
931,-1,-1,-1,-1,1,1,-1,1,-1,,98.1,,102.1,Å¢ 3ma 15ma:change
932,-1,-1,-1,-1,1,1,-1,1,-1,,97.5,,101.49999999999999,Å¢ 5ma 25ma:change
933,-1,-1,-1,-1,1,1,-1,1,-1,,93.5,,98.9,Å¢ 10ma 25ma:change
934,-1,-1,-1,-1,1,1,-1,1,-1,,93.5,,98.9,Å¢ 15ma 25ma:change
935,-1,-1,-1,-1,1,1,-1,1,-1,97.2,,96.2,,+ 60ma 100ma:change
936,-1,-1,-1,-1,1,1,-1,-1,1,,98.0,,102.4,Å¢ 3ma 5ma:change
937,-1,-1,-1,-1,1,1,-1,-1,1,,95.75,,100.3,Å¢ 3ma 10ma:change
938,-1,-1,-1,-1,1,1,-1,-1,1,,98.0,,102.4,Å¢ 3ma 15ma:change
939,-1,-1,-1,-1,1,1,-1,-1,1,,96.0,,100.69999999999999,Å¢ 3ma 25ma:change
940,-1,-1,-1,-1,1,1,-1,-1,1,,97.5,,99.6,Å¢ 5ma 10ma:change
941,-1,-1,-1,-1,1,1,-1,-1,1,,97.5,,99.6,Å¢ 5ma 15ma:change
942,-1,-1,-1,-1,1,1,-1,-1,1,,97.5,,99.6,Å¢ 5ma 25ma:change
943,-1,-1,-1,-1,1,1,-1,-1,1,,97.7,,100.0,Å¢ 10ma 15ma:change
944,-1,-1,-1,-1,1,1,-1,-1,1,101.29999999999998,,98.9,,+ 60ma 80ma:change
945,-1,-1,-1,-1,1,-1,1,1,-1,,96.7,,98.4,Å¢ 5ma 25ma:change
946,-1,-1,-1,-1,1,-1,1,-1,1,,99.1,,100.89999999999999,Å¢ 3ma 5ma:change
947,-1,-1,-1,-1,1,-1,1,-1,1,,99.1,,100.89999999999999,Å¢ 3ma 25ma:change
948,-1,-1,-1,-1,1,-1,1,-1,1,,101.8,,102.0,Å¢ 3ma 60ma:change
949,-1,-1,-1,-1,1,-1,1,-1,1,,101.8,,102.0,Å¢ 3ma 80ma:change
950,-1,-1,-1,-1,1,-1,1,-1,1,,99.1,,100.89999999999999,Å¢ 3ma 100ma:change
951,-1,-1,-1,-1,1,-1,1,-1,1,,99.1,,100.89999999999999,Å¢ 5ma 25ma:change
952,-1,-1,-1,-1,1,-1,1,-1,1,,101.8,,102.0,Å¢ 5ma 60ma:change
953,-1,-1,-1,-1,1,-1,1,-1,1,,100.6,,101.8,Å¢ 5ma 80ma:change
954,-1,-1,-1,-1,1,-1,1,-1,1,,99.1,,100.89999999999999,Å¢ 5ma 100ma:change
955,-1,-1,-1,-1,1,-1,1,-1,1,,101.8,,102.0,Å¢ 10ma 25ma:change
956,-1,-1,-1,-1,1,-1,1,-1,1,,100.6,,101.8,Å¢ 10ma 100ma:change
957,-1,-1,-1,-1,1,-1,1,-1,1,101.49999999999999,,97.8,,+ 25ma 100ma:change
958,-1,-1,-1,-1,1,-1,-1,1,1,97.5,,97.2,,+ 3ma 5ma:change
959,-1,-1,-1,-1,1,-1,-1,1,1,,101.49999999999999,,103.2,Å¢ 3ma 15ma:change
960,-1,-1,-1,-1,1,-1,-1,1,1,,98.86666666666666,,103.26666666666665,Å¢ 3ma 25ma:change
961,-1,-1,-1,-1,1,-1,-1,1,1,,101.49999999999999,,103.2,Å¢ 5ma 10ma:change
962,-1,-1,-1,-1,1,-1,-1,1,1,,96.35,,102.55,Å¢ 5ma 25ma:change
963,-1,-1,-1,-1,1,-1,-1,1,1,,103.89999999999999,,104.69999999999999,Å¢ 10ma 15ma:change
964,-1,-1,-1,-1,1,-1,-1,1,1,,92.7,,100.69999999999999,Å¢ 60ma 80ma:change
965,-1,-1,-1,-1,-1,1,1,1,-1,100.55,,96.94999999999999,,+ 3ma 5ma:change
966,-1,-1,-1,-1,-1,1,1,1,-1,,97.96666666666668,,101.23333333333335,Å¢ 3ma 5ma:change
967,-1,-1,-1,-1,-1,1,1,1,-1,,96.2,,102.1,Å¢ 3ma 10ma:change
968,-1,-1,-1,-1,-1,1,1,1,-1,,97.65,,102.55,Å¢ 3ma 15ma:change
969,-1,-1,-1,-1,-1,1,1,1,-1,,99.1,,103.0,Å¢ 3ma 25ma:change
970,-1,-1,-1,-1,-1,1,1,1,-1,,98.55000000000001,,101.35,Å¢ 3ma 60ma:change
971,-1,-1,-1,-1,-1,1,1,1,-1,,98.19999999999999,,101.375,Å¢ 3ma 80ma:change
972,-1,-1,-1,-1,-1,1,1,1,-1,,101.0,,101.8,Å¢ 3ma 100ma:change
973,-1,-1,-1,-1,-1,1,1,1,-1,,98.2,,101.89999999999999,Å¢ 3ma 200ma:change
974,-1,-1,-1,-1,-1,1,1,1,-1,,98.6,,100.95,Å¢ 5ma 10ma:change
975,-1,-1,-1,-1,-1,1,1,1,-1,,99.0,,101.9,Å¢ 5ma 15ma:change
976,-1,-1,-1,-1,-1,1,1,1,-1,,96.8,,97.7,Å¢ 5ma 25ma:change
977,-1,-1,-1,-1,-1,1,1,1,-1,,100.44999999999999,,102.44999999999999,Å¢ 5ma 60ma:change
978,-1,-1,-1,-1,-1,1,1,1,-1,,97.9,,99.5,Å¢ 5ma 80ma:change
979,-1,-1,-1,-1,-1,1,1,1,-1,,100.6,,101.64999999999999,Å¢ 5ma 100ma:change
980,-1,-1,-1,-1,-1,1,1,1,-1,,99.46666666666665,,101.66666666666667,Å¢ 5ma 200ma:change
981,-1,-1,-1,-1,-1,1,1,1,-1,,101.0,,101.8,Å¢ 10ma 15ma:change
982,-1,-1,-1,-1,-1,1,1,1,-1,,99.25,,101.8,Å¢ 10ma 25ma:change
983,-1,-1,-1,-1,-1,1,1,1,-1,,99.8,,102.33333333333333,Å¢ 10ma 60ma:change
984,-1,-1,-1,-1,-1,1,1,1,-1,,97.6,,98.4,Å¢ 10ma 80ma:change
985,-1,-1,-1,-1,-1,1,1,1,-1,,98.6,,100.69999999999999,Å¢ 10ma 200ma:change
986,-1,-1,-1,-1,-1,1,1,1,-1,,101.0,,101.8,Å¢ 15ma 60ma:change
987,-1,-1,-1,-1,-1,1,1,1,-1,,100.2,,101.49999999999999,Å¢ 15ma 80ma:change
988,-1,-1,-1,-1,-1,1,1,1,-1,107.3,,99.0,,+ 15ma 200ma:change
989,-1,-1,-1,-1,-1,1,1,1,-1,,97.39999999999999,,99.7,Å¢ 25ma 60ma:change
990,-1,-1,-1,-1,-1,1,1,1,-1,97.39999999999999,,95.1,,+ 80ma 200ma:change
991,-1,-1,-1,-1,-1,1,1,-1,1,98.2,,95.7,,+ 3ma 5ma:change
992,-1,-1,-1,-1,-1,1,1,-1,1,,96.9,,102.0,Å¢ 3ma 5ma:change
993,-1,-1,-1,-1,-1,1,1,-1,1,,98.4,,100.2,Å¢ 3ma 25ma:change
994,-1,-1,-1,-1,-1,1,1,-1,1,,95.46666666666665,,100.96666666666665,Å¢ 3ma 60ma:change
995,-1,-1,-1,-1,-1,1,1,-1,1,,94.7,,103.1,Å¢ 3ma 80ma:change
996,-1,-1,-1,-1,-1,1,1,-1,1,,95.39999999999999,,101.4,Å¢ 3ma 100ma:change
997,-1,-1,-1,-1,-1,1,1,-1,1,,98.6,,100.0,Å¢ 3ma 200ma:change
998,-1,-1,-1,-1,-1,1,1,-1,1,,98.4,,100.2,Å¢ 5ma 15ma:change
999,-1,-1,-1,-1,-1,1,1,-1,1,,97.0,,105.1,Å¢ 5ma 25ma:change
1000,-1,-1,-1,-1,-1,1,1,-1,1,,94.36666666666667,,101.23333333333333,Å¢ 5ma 60ma:change
1001,-1,-1,-1,-1,-1,1,1,-1,1,,96.3,,100.8,Å¢ 5ma 80ma:change
1002,-1,-1,-1,-1,-1,1,1,-1,1,,96.25,,101.85,Å¢ 5ma 100ma:change
1003,-1,-1,-1,-1,-1,1,1,-1,1,,101.29999999999998,,102.3,Å¢ 5ma 200ma:change
1004,-1,-1,-1,-1,-1,1,1,-1,1,,95.1,,99.94999999999999,Å¢ 10ma 15ma:change
1005,-1,-1,-1,-1,-1,1,1,-1,1,,95.10000000000001,,102.76666666666667,Å¢ 10ma 25ma:change
1006,-1,-1,-1,-1,-1,1,1,-1,1,,98.6,,100.0,Å¢ 10ma 60ma:change
1007,-1,-1,-1,-1,-1,1,1,-1,1,,95.39999999999999,,101.4,Å¢ 10ma 80ma:change
1008,-1,-1,-1,-1,-1,1,1,-1,1,,96.3,,101.69999999999999,Å¢ 10ma 200ma:change
1009,-1,-1,-1,-1,-1,1,1,-1,1,,97.30000000000001,,102.94999999999999,Å¢ 15ma 25ma:change
1010,-1,-1,-1,-1,-1,1,1,-1,1,,95.89999999999999,,100.0,Å¢ 15ma 60ma:change
1011,-1,-1,-1,-1,-1,1,1,-1,1,,95.39999999999999,,101.4,Å¢ 15ma 200ma:change
1012,-1,-1,-1,-1,-1,1,1,-1,1,,95.5,,100.4,Å¢ 25ma 60ma:change
1013,-1,-1,-1,-1,-1,1,1,-1,1,97.89999999999999,,95.1,,+ 60ma 200ma:change
1014,-1,-1,-1,-1,-1,1,1,-1,1,101.44999999999999,,99.5,,+ 80ma 100ma:change
1015,-1,-1,-1,-1,-1,1,-1,1,1,99.9,,98.7,,+ 3ma 5ma:change
1016,-1,-1,-1,-1,-1,1,-1,1,1,,97.2,,102.0,Å¢ 3ma 5ma:change
1017,-1,-1,-1,-1,-1,1,-1,1,1,,94.19999999999999,,98.9,Å¢ 3ma 25ma:change
1018,-1,-1,-1,-1,-1,1,-1,1,1,,99.0,,100.1,Å¢ 3ma 60ma:change
1019,-1,-1,-1,-1,-1,1,-1,1,1,,101.4,,105.5,Å¢ 3ma 80ma:change
1020,-1,-1,-1,-1,-1,1,-1,1,1,,97.39999999999999,,100.69999999999999,Å¢ 3ma 100ma:change
1021,-1,-1,-1,-1,-1,1,-1,1,1,,94.19999999999999,,98.9,Å¢ 5ma 10ma:change
1022,-1,-1,-1,-1,-1,1,-1,1,1,,94.19999999999999,,98.9,Å¢ 5ma 15ma:change
1023,-1,-1,-1,-1,-1,1,-1,1,1,,99.0,,100.1,Å¢ 5ma 25ma:change
1024,-1,-1,-1,-1,-1,1,-1,1,1,,96.0,,102.1,Å¢ 5ma 60ma:change
1025,-1,-1,-1,-1,-1,1,-1,1,1,,98.26666666666665,,102.76666666666665,Å¢ 5ma 100ma:change
1026,-1,-1,-1,-1,-1,1,-1,1,1,,97.2,,102.0,Å¢ 10ma 15ma:change
1027,-1,-1,-1,-1,-1,1,-1,1,1,,97.39999999999999,,100.69999999999999,Å¢ 10ma 25ma:change
1028,-1,-1,-1,-1,-1,1,-1,1,1,,97.2,,102.0,Å¢ 10ma 60ma:change
1029,-1,-1,-1,-1,-1,1,-1,1,1,,99.94999999999999,,102.9,Å¢ 10ma 80ma:change
1030,-1,-1,-1,-1,-1,1,-1,1,1,,97.2,,102.0,Å¢ 25ma 60ma:change
1031,-1,-1,-1,-1,-1,-1,1,1,1,122.2,,104.2,,+ 3ma 5ma:change
1032,-1,-1,-1,-1,-1,-1,1,1,1,,99.81666666666668,,102.28333333333332,Å¢ 3ma 5ma:change
1033,-1,-1,-1,-1,-1,-1,1,1,1,,99.76666666666667,,102.19999999999999,Å¢ 3ma 10ma:change
1034,-1,-1,-1,-1,-1,-1,1,1,1,,100.4,,101.29999999999998,Å¢ 3ma 15ma:change
1035,-1,-1,-1,-1,-1,-1,1,1,1,,98.4,,99.8,Å¢ 3ma 25ma:change
1036,-1,-1,-1,-1,-1,-1,1,1,1,,96.9,,99.37500000000001,Å¢ 3ma 60ma:change
1037,-1,-1,-1,-1,-1,-1,1,1,1,,98.0,,101.05,Å¢ 3ma 80ma:change
1038,-1,-1,-1,-1,-1,-1,1,1,1,,99.05000000000001,,102.8,Å¢ 3ma 100ma:change
1039,-1,-1,-1,-1,-1,-1,1,1,1,,97.0,,100.8,Å¢ 3ma 200ma:change
1040,-1,-1,-1,-1,-1,-1,1,1,1,,98.89999999999999,,102.3,Å¢ 5ma 10ma:change
1041,-1,-1,-1,-1,-1,-1,1,1,1,,97.475,,101.075,Å¢ 5ma 15ma:change
1042,-1,-1,-1,-1,-1,-1,1,1,1,,96.77499999999999,,99.625,Å¢ 5ma 25ma:change
1043,-1,-1,-1,-1,-1,-1,1,1,1,,98.0,,100.75,Å¢ 5ma 60ma:change
1044,-1,-1,-1,-1,-1,-1,1,1,1,,98.53333333333333,,102.82222222222222,Å¢ 5ma 80ma:change
1045,-1,-1,-1,-1,-1,-1,1,1,1,,96.98333333333333,,100.19999999999999,Å¢ 5ma 100ma:change
1046,-1,-1,-1,-1,-1,-1,1,1,1,,94.19999999999999,,99.85,Å¢ 5ma 200ma:change
1047,-1,-1,-1,-1,-1,-1,1,1,1,,97.59999999999998,,101.26666666666665,Å¢ 10ma 15ma:change
1048,-1,-1,-1,-1,-1,-1,1,1,1,,98.35,,100.30000000000001,Å¢ 10ma 25ma:change
1049,-1,-1,-1,-1,-1,-1,1,1,1,,97.375,,102.30000000000001,Å¢ 10ma 60ma:change
1050,-1,-1,-1,-1,-1,-1,1,1,1,,96.81666666666666,,100.06666666666666,Å¢ 10ma 80ma:change
1051,-1,-1,-1,-1,-1,-1,1,1,1,,99.525,,101.075,Å¢ 10ma 100ma:change
1052,-1,-1,-1,-1,-1,-1,1,1,1,100.45,,95.95,,+ 15ma 25ma:change
1053,-1,-1,-1,-1,-1,-1,1,1,1,,98.39999999999999,,99.60000000000001,Å¢ 15ma 25ma:change
1054,-1,-1,-1,-1,-1,-1,1,1,1,,95.3,,99.66666666666667,Å¢ 15ma 60ma:change
1055,-1,-1,-1,-1,-1,-1,1,1,1,,98.22,,101.17999999999999,Å¢ 15ma 80ma:change
1056,-1,-1,-1,-1,-1,-1,1,1,1,,100.0,,100.0,Å¢ 15ma 100ma:change
1057,-1,-1,-1,-1,-1,-1,1,1,1,,99.85,,101.4,Å¢ 25ma 60ma:change
1058,-1,-1,-1,-1,-1,-1,1,1,1,,100.65,,102.25,Å¢ 25ma 80ma:change
1059,-1,-1,-1,-1,-1,-1,1,1,1,,97.0,,100.8,Å¢ 25ma 100ma:change
1060,-1,-1,-1,-1,-1,-1,1,1,1,,97.2,,100.1,Å¢ 60ma 80ma:change
1061,1,1,1,1,-1,-1,-1,-1,-1,102.57000000000001,,99.29999999999998,,+ 3ma 5ma:change
1062,1,1,1,1,-1,-1,-1,-1,-1,102.72727272727275,,99.27272727272727,,+ 3ma 10ma:change
1063,1,1,1,1,-1,-1,-1,-1,-1,102.26,,99.30666666666667,,+ 3ma 15ma:change
1064,1,1,1,1,-1,-1,-1,-1,-1,102.14761904761905,,98.92380952380952,,+ 3ma 25ma:change
1065,1,1,1,1,-1,-1,-1,-1,-1,101.53333333333335,,98.53333333333335,,+ 3ma 60ma:change
1066,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 3ma 60ma:change
1067,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 3ma 80ma:change
1068,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 3ma 100ma:change
1069,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 3ma 200ma:change
1070,1,1,1,1,-1,-1,-1,-1,-1,101.81818181818181,,98.7909090909091,,+ 5ma 10ma:change
1071,1,1,1,1,-1,-1,-1,-1,-1,100.78235294117648,,98.34705882352941,,+ 5ma 15ma:change
1072,1,1,1,1,-1,-1,-1,-1,-1,101.67894736842103,,98.41052631578947,,+ 5ma 25ma:change
1073,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 5ma 25ma:change
1074,1,1,1,1,-1,-1,-1,-1,-1,98.44999999999999,,97.1,,+ 5ma 60ma:change
1075,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 5ma 60ma:change
1076,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 5ma 80ma:change
1077,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 5ma 100ma:change
1078,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 5ma 200ma:change
1079,1,1,1,1,-1,-1,-1,-1,-1,100.49090909090908,,98.46363636363638,,+ 10ma 15ma:change
1080,1,1,1,1,-1,-1,-1,-1,-1,,95.8,,99.9,Å¢ 10ma 15ma:change
1081,1,1,1,1,-1,-1,-1,-1,-1,103.1,,98.92999999999999,,+ 10ma 25ma:change
1082,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 10ma 25ma:change
1083,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 10ma 60ma:change
1084,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 10ma 80ma:change
1085,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 10ma 100ma:change
1086,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 10ma 200ma:change
1087,1,1,1,1,-1,-1,-1,-1,-1,101.17999999999999,,98.9,,+ 15ma 25ma:change
1088,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 15ma 25ma:change
1089,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 15ma 60ma:change
1090,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 15ma 80ma:change
1091,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 15ma 100ma:change
1092,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 15ma 200ma:change
1093,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 25ma 60ma:change
1094,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 25ma 80ma:change
1095,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 25ma 100ma:change
1096,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 25ma 200ma:change
1097,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 60ma 80ma:change
1098,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 60ma 100ma:change
1099,1,1,1,1,-1,-1,-1,-1,-1,,93.55000000000001,,99.0,Å¢ 60ma 200ma:change
1100,1,1,1,1,-1,-1,-1,-1,-1,,97.0,,101.725,Å¢ 80ma 100ma:change
1101,1,1,1,1,-1,-1,-1,-1,-1,,98.4,,101.4,Å¢ 80ma 200ma:change
1102,1,1,1,1,-1,-1,-1,-1,-1,,97.75,,101.4,Å¢ 100ma 200ma:change
1103,1,1,1,-1,1,-1,-1,-1,-1,103.75,,98.75,,+ 3ma 5ma:change
1104,1,1,1,-1,1,-1,-1,-1,-1,,97.39999999999999,,99.4,Å¢ 3ma 5ma:change
1105,1,1,1,-1,1,-1,-1,-1,-1,100.04999999999998,,98.725,,+ 3ma 15ma:change
1106,1,1,1,-1,1,-1,-1,-1,-1,100.85,,99.6,,+ 3ma 25ma:change
1107,1,1,1,-1,1,-1,-1,-1,-1,,98.8,,100.69999999999999,Å¢ 3ma 25ma:change
1108,1,1,1,-1,1,-1,-1,-1,-1,102.05,,99.79999999999998,,+ 5ma 15ma:change
1109,1,1,1,-1,1,-1,-1,-1,-1,101.29999999999998,,100.4,,+ 5ma 25ma:change
1110,1,1,1,-1,1,-1,-1,-1,-1,100.73333333333335,,97.83333333333331,,+ 10ma 15ma:change
1111,1,1,1,-1,1,-1,-1,-1,-1,,97.5,,98.9,Å¢ 10ma 25ma:change
1112,1,1,1,-1,1,-1,-1,-1,-1,,98.8,,100.69999999999999,Å¢ 15ma 25ma:change
1113,1,1,1,-1,-1,1,-1,-1,-1,102.60000000000001,,98.4,,+ 3ma 5ma:change
1114,1,1,1,-1,-1,1,-1,-1,-1,100.69999999999999,,99.0,,+ 3ma 15ma:change
1115,1,1,1,-1,-1,1,-1,-1,-1,102.60000000000001,,98.4,,+ 3ma 60ma:change
1116,1,1,1,-1,-1,1,-1,-1,-1,102.60000000000001,,98.4,,+ 3ma 100ma:change
1117,1,1,1,-1,-1,1,-1,-1,-1,102.60000000000001,,98.4,,+ 3ma 200ma:change
1118,1,1,1,-1,-1,1,-1,-1,-1,100.69999999999999,,99.0,,+ 5ma 10ma:change
1119,1,1,1,-1,-1,1,-1,-1,-1,103.8,,98.3,,+ 5ma 15ma:change
1120,1,1,1,-1,-1,1,-1,-1,-1,99.9,,97.6,,+ 5ma 25ma:change
1121,1,1,1,-1,-1,1,-1,-1,-1,102.60000000000001,,98.4,,+ 5ma 60ma:change
1122,1,1,1,-1,-1,1,-1,-1,-1,102.60000000000001,,98.4,,+ 5ma 100ma:change
1123,1,1,1,-1,-1,1,-1,-1,-1,99.9,,97.6,,+ 10ma 15ma:change
1124,1,1,1,-1,-1,1,-1,-1,-1,101.25,,98.0,,+ 10ma 60ma:change
1125,1,1,1,-1,-1,1,-1,-1,-1,,98.5,,99.9,Å¢ 15ma 60ma:change
1126,1,1,1,-1,-1,1,-1,-1,-1,100.69999999999999,,99.0,,+ 60ma 100ma:change
